2.6752666695679466, 6.548729130119568
2.6752666695679466, 3.4015760668057453
2.673194354415709, 32.36968949048992
2.673194354415709, 29.222536427176067
2.673194354415709, 24.644859244174143
2.6752666695679466, 19.20886758935933
2.693917505938079, -0.15522708532785146
2.7312191786783453, 0.3974754154607183
2.7401992110047058, 4.498311225233294
2.7415807544395303, 7.836200837838874
2.7605504085253925, 11.847170388810497
2.788415076880086, 17.454091335875233
2.7887834884627063, 22.33558459382047
2.817841952041852, 13.349440795116834
2.8163724922066287, 8.97411775122714
2.809967154463351, 5.124707392793681
2.807894839311114, 3.4015760668057453
2.8355257080076077, 17.51608071439506
2.8431241968991436, 21.285171168792345
2.8472688272036173, 24.6734697265679
2.8667167078630715, 28.38623001874302
2.869718908019518, 31.392164675369713
2.901977947222674, 24.511343659669905
2.8887151302483574, -4.3947803854944425
2.9186156774449197, 29.559731398245418
2.9301614332930974, 30.295429516942164
2.934306063597571, 24.240225278890932
2.9517727198807124, 18.2746477560936
2.946739954510993, 13.931823058954308
2.9503665060274082, 10.643604422726781
2.9488122696632306, 7.335517395948045
2.9488122696632306, 4.188364332634194
2.949503041380643, 1.136579543966235
2.943976867641344, -0.4369969876906623
2.987867439840005, 18.50460956120517
3.0133728570983065, 14.433117835939015
3.0227248434263494, 10.911827695168313
3.041237525453, 8.379800003320355
3.0589903585904974, 4.557916396886952
3.053316162340325, 0.9185949162042277
3.07315117879745, 23.684364478097848
3.07315117879745, 19.065815177390505
3.074039313862695, 14.618928771045745
3.071078863645213, 10.339618047293072
3.0669342333407394, 8.909093927604943
3.0781839441671695, 35.067249259044615
3.0772958091019245, 30.72458675284858
3.0772958091019245, 27.684722998511347
3.082328574471643, 44.18173150734316
3.081440439406398, 39.87994111885246
3.0883481565805218, 49.22603203414809
3.104235906081005, 52.861947505022044
3.1083805363854795, 56.52511105436625
3.1129856811682286, 59.94701557558844
3.1179131860857696, 63.412062887721845
3.1180513404292514, 67.19500444867481
3.1220578163902433, 70.86509355129687
3.1242682858859627, 75.04699239451847
3.112525166689953, -3.9656231495880263
3.124959057603375, 79.12739214543834
3.1270313727556127, 82.4857178168966
3.1291036879078495, 85.87129156682511
3.1342844757884416, 52.03939613620139
3.133248318212323, 48.20082308170498
3.133248318212323, 45.05367001839113
3.13532063336456, 41.57511220068287
3.13532063336456, 38.449416999164356
3.13532063336456, 35.30226393585053
3.13532063336456, 32.15511087253668
3.13532063336456, 29.00795780922286
3.134077244273218, 25.388731786411938
3.136564022455903, 19.657098480194946
3.13532063336456, 15.918662114076682
3.13532063336456, 12.807272153755036
3.1494814535715134, 0.039844385538685856
3.13532063336456, 55.97333746534369
3.13532063336456, 23.285861330470425
3.1373929485167977, 9.576671850126075
3.1394652636690346, 6.119571894213152
3.1467183667018643, 2.7220771099538865
3.1859443320834933, 5.639324511174976
3.1838128079269064, 1.9567467059207502
3.1977861329534187, 10.646158930083374
3.213032451573448, 14.655032475018857
3.2161409243018033, 19.000791353768307
3.216872329649651, 24.939378915874613
3.2196934645627806, 30.765458870553942
3.2192493970301586, 35.55260565679595
3.2223578697585147, 38.66399561711759
3.2327194455196997, 10.053513223355424
3.241837632189543, 6.563034371316434
3.241837632189543, 3.4273255009601087
3.249297966737595, 0.08926249149152454
3.2658764879554916, 13.272192492653687
3.285415459390869, 9.072582398426448
3.2783103788689134, 4.379100881925922
3.2755472919992634, 0.9363061672098922
3.2999545593478334, 23.460703167321213
3.2986190673608364, 18.722489388665366
3.300217710478276, 15.652993348991743
3.302741883821602, 28.99666419775164
3.3067307009567353, 12.669328756499397
3.3137281287435094, 33.84963171613086
3.344624463740497, 38.1776174164236
3.3480783223275585, 25.112844991900715
3.3524992613189983, 19.049466330308377
3.3520847982885504, 14.602579923963617
3.3491144799036787, 42.58601591192914
3.356229428593025, 30.066545657792062
3.3512558722276555, 47.18991937045868
3.3694922455673417, 33.80021361017802
3.3676501876542426, 10.593933446348728
3.365347615262867, 6.448592441741397
3.365347615262867, 3.301439378427574
3.367419930415105, 0.23058093483041375
3.385379995067825, 23.939134011794664
3.382962294056882, 19.423446207312537
3.382962294056882, 16.276293143998714
3.3846892233504136, 13.200666286669275
3.395396184970304, 66.30887423009025
3.3943600273941854, 61.62390773811171
3.3943600273941854, 58.47675467479786
3.3943600273941854, 55.32960161148404
3.3943600273941854, 52.361264063131216
3.395544207481178, 49.00464139657731
3.396243950259856, 40.87480562027193
3.3943600273941854, 36.470525300262494
3.399425686655209, 28.237064255835378
3.4005769728508968, 71.80447105655875
3.3991954294160722, 45.745090009573715
3.396662599785561, 75.66688617971664
3.39850465769866, 79.08652002773297
3.4005769728508968, 82.4857178168966
3.4026492880031336, 85.98573349640017
3.4142542528556605, 32.65579431442754
3.418537037503617, 10.24424977264718
3.4171554940687923, 6.262624306181948
3.4171554940687923, 3.115471242868125
3.431661700134452, -0.12921755587899497
3.4178462657862054, 23.13940290869286
3.4171554940687923, 18.92276276542171
3.41922780922103, 15.489504878170237
3.4150831789165554, 13.200666286669275
3.41922780922103, 40.380624560743314
3.41922780922103, 37.23347149742946
3.41922780922103, 27.792012307487965
3.471035688026954, 0.06538945910452298
3.4802130837011473, 5.434963922648137
3.473108003179192, 2.9008926249148885
3.483469578940377, 19.49497241329695
3.483469578940377, 16.347819349983098
3.484712968031719, 12.714288085975312
3.481397263788139, 10.053513223355424
3.4885023443100955, 31.920096195730792
3.4876142092448505, 27.720486101503553
3.4876142092448505, 24.752148553150732
3.481397263788139, 23.754755347479318
3.491758839549324, 36.55397254057763
3.4979757850060356, 40.20896166638073
3.5000481001582724, 43.07716252635538
3.504192730462747, 46.46035206941775
3.5083373607672206, 49.7505575447004
3.5124819910716942, 53.040763019983046
3.5166266213761688, 56.25944228928131
3.5207712516806424, 59.54964776456396
3.536461637833294, 62.94203353411004
3.5435667183552493, 66.04831447971847
3.548632377616273, 69.59510602726266
3.554158551355573, 72.86941679010431
3.5536980368772966, 76.49341122664751
3.556000609268672, 79.65645900240236
3.556000609268672, 82.64239426810053
3.558072924420909, 85.8236074295022
3.5601452395731457, 89.01844463013896
3.567605574121199, 57.26080917306297
3.566362185029857, 53.82755128581152
3.566362185029857, 50.68039822249767
3.565118795938514, 47.21852985285244
3.568434500182094, 60.98017188425206
3.568434500182094, 44.25257651136579
3.568434500182094, 41.04820248326445
3.5705068153343307, 37.51957632136708
3.5705068153343307, 34.37242325805326
3.5705068153343307, 31.22527019473941
3.5705068153343307, 28.078117131425586
3.5799473621389657, 24.48591211976435
3.5860491789761078, 19.637513923794444
3.5838288413129975, 16.18433087916162
3.5850130213999893, 12.735745947770624
3.5850130213999893, 9.588592884456801
3.5850130213999893, 6.441439821142978
3.5844604040260597, 2.452661734079271
3.5705068153343307, 64.2703773595347
3.5725791304865675, 67.84668765875497
3.617133906259663, 2.0425781531020277
3.6205384240097676, 23.59386193175021
3.618170063835782, 26.418709152587383
3.6248014723229396, 19.380530483721913
3.6223146941402558, 15.942504182738162
3.6285316395969662, 13.05761387470045
3.64529855310143, 9.117170163195965
3.642208919601731, 6.291234788575736
3.6406694854886403, 3.0030729191783507
3.685002227495425, 9.01638323658156
3.6803395184028913, 5.5044465227472585
3.673826527924432, 1.8995257411332318
3.702444213360086, 27.925527891992203
3.7010626699252613, 23.727791103159802
3.700371898207849, 20.721135944458183
3.700602155446987, 17.619396345261435
3.6998784898382695, 14.018108640776774
3.708315772958091, 11.197932519105933
3.7021679046731215, 37.586334113619216
3.7046152101862395, 33.26887608000814
3.710733473969034, 31.22527019473941
3.7074177697254553, 42.774368254354755
3.715003699131219, 47.325168923592855
3.7185622200997077, 50.99829247131726
3.731555307165321, 7.018758483731375
3.7361036352267236, 0.5990492686894981
3.7336276223175577, 3.542584872889279
3.7393207958127146, 27.88811418424649
3.7383643426655278, 23.47416501561304
3.741990894181942, 19.173104486367123
3.741990894181942, 16.018004066832788
3.7415879440134523, 12.612561926353067
3.7408511208482116, 9.652966469842767
3.7383643426655278, 54.971970581562005
3.7404366578177646, 35.85063151506429
3.7404366578177646, 32.70347845175044
3.7404366578177646, 42.37620570770824
3.7404366578177646, 39.23620526499283
3.7425089729700014, 45.53051139162051
3.744581288122239, 51.82481751824815
3.744581288122239, 48.67766445493433
3.7806395717711627, 0.8027905827056543
3.7849304831452066, 5.384955684514495
3.797026802359621, 22.995826495215
3.7926213211968234, 18.506610294239692
3.7922445366236897, 15.255419113130358
3.7922445366236897, 12.108266049816535
3.7922445366236897, 9.290567026188455
3.8046784275371115, 27.505907483550345
3.824365421483363, 0.5357594136972068
3.8197027123908303, 5.118205010431467
3.8378354699729034, 18.63665794148409
3.8378354699729034, 15.489504878170237
3.8378354699729034, 11.412511137059141
3.8433616437122025, 8.527620829021458
3.8569007693734836, 0.8981588573515467
3.870992512408696, 5.414527863795456
3.883426403322118, 25.139582168899608
3.8844625608982364, 18.66050001014557
3.883426403322118, 14.17819110178948
3.885913181504802, 11.083490589530868
3.883426403322118, 8.193831867760906
3.8867421075656967, 31.04597783840518
3.8875710336265916, 35.83155786013509
3.8896433487788284, 38.95010044105521
3.891715663931066, 42.17899773977979
3.891715663931066, 45.41606946204544
3.9110572720186116, 5.285099491061743
3.9082941851489617, 16.347819349983098
3.9082941851489617, 13.200666286669275
3.9082941851489617, 10.053513223355424
3.936031326417364, 0.909162889041454
3.956845568715657, 7.519441925622203
3.9601020639548867, 20.16084733091364
3.9609901990201317, 14.304213464714394
3.9538851184981763, 11.770142166981174
3.966319009411598, 26.254198878823246
3.9594112922374745, 2.328682977039648
3.9621743791071236, 0.3259492094763061
3.974090191232486, 34.515475670022056
3.9704636397160717, 30.271587448280684
3.966319009411598, -4.680885209432063
3.979443672042432, 39.73688870688366
3.988423704368792, 43.74235624201037
4.0008575952822145, 47.53324515918385
4.004541711108414, 51.22081844549098
4.010067884847713, 54.399760933686764
4.00672915488022, 58.047597438891444
4.009607370369437, 61.64774980677319
4.011909942760812, 65.10825577249489
4.0156401100348385, 69.50609563759315
4.0160545730652855, 73.96933089102006
4.023514907613339, 40.094519736805694
4.022271518521997, 36.446683231601014
4.022271518521997, 33.29953016828719
4.022271518521997, 30.188140207965546
4.024343833674234, 43.71851417334889
4.0264161488264705, 26.50454059976866
4.0264161488264705, 23.485112904284136
4.0264161488264705, 19.56649861928136
4.0264161488264705, 16.41934555596751
4.0264161488264705, 13.272192492653687
4.0264161488264705, 47.24714033524623
4.030560779130945, 9.4097773694958
4.030560779130945, 6.262624306181948
4.030560779130945, 3.115471242868125
4.042197625755045, -0.2022443116393049
4.045066985196604, -4.3947803854944425
4.090414116763202, 3.5392189337841558
4.088585603393581, 0.3021071408148259
4.095631474911187, 17.56376485171799
4.092730233698055, 12.999121332917696
4.092730233698055, 9.838934605402216
4.084440973089107, 7.235380707569902
4.098947179154766, 28.44596619077396
4.091411487692087, 24.260289773037215
4.111381070068188, 21.92175440205355
4.143760994321891, 33.263767065294985
4.1433539324169875, 28.609454661595464
4.1452288842213925, 25.264753029372287
4.145722292590972, 37.580884497925155
4.150755057960691, 40.666729384680934
4.153656299173823, 21.2892583805629
4.159044318569639, 17.921395881640024
4.159044318569639, 14.7742428183262
4.157800929478297, 11.283763966287182
4.161116633721876, 8.24151600508381
4.163188948874113, 5.261257422400291
4.174241296352711, 0.9339219603437527
4.197727534744729, -0.19857630107600244
4.237980686641212, 8.37069666801321
4.236410750919821, 3.9022595086965737
4.233943709071919, 0.8527453932344429
4.243371604379898, 24.83664379648397
4.236548905263303, 20.729310367999233
4.246311812202731, 17.58760692037947
4.242825059724364, 14.018108640776774
4.244009239811356, 12.628456638794034
4.247324944054935, 42.17354812408573
4.246081554963593, 37.6268656303437
4.246081554963593, 34.47971256702988
4.24539078324618, 31.177586057416505
4.252298500420304, 28.707547744088373
4.244838165872251, 46.96103551130861
4.251168146700902, 52.13693187163466
4.280274754975504, 9.075988408235247
4.279534642421134, 4.842318215920216
4.277684361035207, 1.541383809739898
4.28960017316057, 19.349000564349183
4.291672488312807, 15.060347642263821
4.292708645888926, 12.843035256747243
4.293744803465044, -0.15225456767657874
4.294850038212903, 27.163641342321228
4.291672488312807, 23.229662168625566
4.296784199021658, 42.61224218745673
4.295817118617281, 38.056022866250146
4.295817118617281, 34.908869802936294
4.295817118617281, 31.851124497102973
4.297889433769518, 47.369756688362344
4.299961748921755, 50.537345810528876
4.302034064073992, 53.71946724121287
4.3334641772162525, 9.171356682881083
4.327493935944332, 5.026242745594374
4.330454386161814, 1.8177815057224507
4.33778150045008, 19.75042314895552
4.336020032570679, 15.718388737320339
4.3310464762053105, 13.105298012023383
4.326901845900836, -0.13897112942231615
4.355322167988658, 42.84112604660686
4.353841942879917, 38.556706308140974
4.353841942879917, 35.53472410529986
4.360473351367075, 32.36968949048992
4.360058888336628, 29.347707287648774
4.358874708249636, 26.402360305505226
4.360058888336628, 23.561748124981733
4.356870711179341, 48.85372896197288
4.39509985363809, 19.42251729554647
4.390255480554939, 16.139371549685677
4.398742104511719, 12.469509514384242
4.393630393802867, 8.866178204014318
4.408240215626138, 25.50189646230868
4.43300438169537, 21.946618273657634
4.4302738017300705, 37.14932301980076
4.4291360600778615, 32.560426039781646
4.430103140482239, 29.29406263316048
4.443227803113073, 16.824660723212475
4.445023809578345, 12.885950980337896
4.4470961247305825, 9.741398869968918
4.447786896447995, 6.405676718150772
4.445023809578345, 2.9213286837675696
4.4574577004917675, 0.7014617908944274
4.452161783991606, 46.929246086426645
4.451240755035056, 42.61224218745673
4.452622298469881, 39.80841491286807
4.454003841904706, 25.03798846521434
4.45538538533953, 19.78107723723457
4.4574577004917675, 35.80294737774136
4.4574577004917675, 32.65579431442754
4.4574577004917675, 29.5801674570981
4.490910787949308, 9.072582398426448
4.490614742927559, 4.7605739805094345
4.490200279897112, 1.4131475404392688
4.496454903811136, 14.579171347459635
4.490614742927559, -0.2462604383989344
4.505120948993218, 24.364714937401885
4.503048633840981, 19.28039379534374
4.5080813992107, 30.69393266456956
4.500976318688744, 28.078117131425586
4.519857412298015, 39.14083699034694
4.518383765967535, 34.9446329059285
4.5312640016829775, 44.848261426846165
4.53451014569767, 49.06780739666746
4.534962287185431, 53.15520494955811
4.54082853315484, 57.50289787024096
4.539521380520352, 61.824181114868054
4.542422621733484, 65.63959330266476
4.545436898318556, 70.23956436805145
4.554165740929493, 31.702111567968785
4.5527841974946694, 27.577433689534757
4.5527841974946694, 24.466043729213112
4.551402654059845, 19.71749838747067
4.554165740929493, 15.165252744374271
4.553474969212082, 41.238939032556175
4.5527841974946694, 37.09041908546067
4.550711882342432, 34.08631843411564
4.556928827799143, 10.911827695168313
4.556928827799143, 7.7646746318544615
4.556928827799143, 4.653284671532845
4.5707442621473895, 0.3736333467992381
4.6045920763005945, 4.456587605075725
4.60044744599612, 0.6597381707368584
4.607078854483278, 9.080756821967526
4.617025967214016, 14.043086046041168
4.648525157528018, 18.285157729217843
4.654845718742341, 27.523789035046434
4.65639995510652, 23.68691898545444
4.65588187631846, 33.46940490750015
4.664124038855766, 37.83169067475359
4.673920437757251, 41.68110103318702
4.676181145196054, 12.745499521313945
4.672978476324415, 8.789883584297627
4.675050791476652, 5.361394110778463
4.673669248041828, 1.9948940157791242
4.682649280368188, 20.32603880663956
4.6791954217811265, 16.72929244856661
4.696188406029469, 48.85504944577565
4.694392399564198, 44.64358643741386
4.694219706634844, 30.13449555347725
4.6899714605727585, 25.188458409655595
4.704382021323699, 64.11191930320001
4.702879023520978, 59.59051988226932
4.702879023520978, 56.44336681895547
4.702879023520978, 53.41883010875776
4.710970920782094, 1.231947818612099
4.709451223003787, 68.83374930133976
4.715979015733333, 36.82577212331833
4.708207833912445, 33.22800396230278
4.707615743868948, 72.07695184126123
4.710049891825544, 75.61920204239368
4.712352464216918, 78.80041520379535
4.714424779369155, 82.00887644366722
4.71856940967363, 84.72687227107463
4.737812336087258, 40.99370632632392
4.7409504133177895, 21.885991299061374
4.748469956870192, 50.38203176324842
4.74550950665271, 46.052652695306676
4.74550950665271, 43.38472521208834
4.747393429518381, 28.364221955363206
4.74550950665271, 24.57333303818973
4.748469956870192, 17.57398288114436
4.744325326565718, 14.018108640776774
4.744325326565718, 10.870955577462922
4.744325326565718, 7.723802514149099
4.74550950665271, 4.578182155249181
4.7589795551422505, 65.6293752732384
4.755180310696483, 61.74311808141903
4.755180310696483, 58.595965018105204
4.756907239990014, 55.18654919951521
4.749193622478909, 0.11137059152309803
4.763864298001095, 36.191232495942444
4.755180310696483, 32.94189913836516
4.7821204076755635, 74.80857170790375
4.78221908934948, 70.62599166272042
4.78695580969745, 67.3153501285851
4.787370272727897, 40.5522874551059
4.790723655428791, 52.01988898911472
4.786126883636555, 47.4760241943963
4.789028124849687, 44.519607680374236
4.7952450703063985, 30.19120561679344
4.791100440001924, 25.527015784648484
4.797613430480384, 20.60435846530001
4.7952450703063985, 16.633924173920718
4.791100440001924, 13.105298012023383
4.78695580969745, 79.42201199389791
4.791100440001924, 63.48358909370623
4.790409668284512, 59.97880500047037
4.792758292123715, 56.688599525187726
4.791100440001924, 83.63967394011169
4.796073996367293, 35.871612535486406
4.7952450703063985, 33.48549830384661
4.801462015763109, 10.26809184130866
4.801462015763109, 7.120938777994809
4.801462015763109, 3.973785714680986
4.813417680102939, -0.037183836290665795
4.803534330915347, 23.929597184330078
4.855501618579135, 0.6274596777797967
4.862249926895395, 5.523520177676431
4.8690194897260355, 20.369635732191938
4.867776100634694, 16.70545037990513
4.867776100634694, 13.558297316591307
4.867776100634694, 10.411144253277456
4.872808866004412, 32.86015490295438
4.871920730939167, 28.578800573316414
4.871920730939167, 25.002490274096147
4.876953496308886, 46.1844652749065
4.876065361243642, 41.256820584052264
4.876065361243642, 38.41365389617215
4.86984841578693, 36.3751570256166
4.882282306700352, 58.60192553527057
4.880209991548115, 53.97060369778032
4.880209991548115, 50.8234506344665
4.90187510450332, 65.49282524363181
4.904041615798841, 61.409329120158475
4.905266165661526, 70.14853101498036
4.913959124027404, 75.1423606691643
4.912676262266495, 79.76772198948919
4.91506256456301, 83.66048156367077
4.917926127318829, 87.69664034354716
4.917511664288382, 91.87949286951516
4.919583979440619, 95.19830882719157
4.927044313988671, 57.14636724348793
4.925800924897329, 53.75602507982711
4.925800924897329, 50.5802615341195
4.925800924897329, 47.440261091404096
4.925800924897329, 44.09998727193238
4.925800924897329, 40.952834208618555
4.925800924897329, 37.89151259248598
4.925800924897329, 34.65852808199088
4.925800924897329, 31.511375018677057
4.924557535805987, 28.049506649031827
4.927873240049566, 25.16938475472645
4.929945555201804, 21.957517505045757
4.929945555201804, 18.708184147468472
4.928702166110462, 15.232010536626404
4.930636326919216, 63.17364220110713
4.927873240049566, 60.69406706031444
4.9320178703540405, 12.151615265564658
4.934090185506277, 9.052146339573767
4.941136057023884, 5.876382793866156
4.941136057023884, 2.7463960199885946
4.948596391571936, -0.11732748527384729
4.9320178703540405, 70.70773589813118
4.9320178703540405, 67.56058283481735
4.989697308757971, 12.823961601818098
4.986726990373097, 8.13661090297336
4.986934221888321, 4.832100186493847
4.984240212190413, 1.6935302678981543
4.999022726943037, 19.67378792825795
4.995223482497269, 16.92002899785834
5.007657373410691, -0.15327637061918153
5.00549086211517, 29.794746075051307
5.006325170812824, 25.257843695188768
5.007577668981759, 37.541584384746926
5.006621215834572, 33.03726741301102
5.008397485965061, 42.75120738765503
5.010765846139046, 48.67766445493433
5.0118020037151645, 45.53051139162051
5.040155042843498, 14.163018876277647
5.0385940781833725, 10.012641105650061
5.03839671483554, 6.461308211694188
5.03839671483554, 3.4095234230262292
5.047549440091253, 22.864367616633785
5.044751814635734, 18.63665794148409
5.034597470389772, 0.1399810739168572
5.0704972828799955, 31.948947102346352
5.07034490676586, 27.47014438055814
5.074711570836645, 36.61017170242252
5.077701625556302, 41.46782289170625
5.081224561315104, 46.48419413807923
5.084615622473311, 50.36828386911117
5.091355879837152, 24.994542917875663
5.0849086771413035, 19.91277628317411
5.089859207782759, 15.441820740847305
5.0972850037449415, 11.32310337957864
5.090895365358877, 7.7169904945315295
5.090895365358877, 4.569837431217707
5.092104215864349, 1.127042716501677
5.112769803076934, 58.08733421999389
5.110697487924697, 53.87205648064625
5.115368420490057, 64.4066177518859
5.114381603750896, 61.26627670818968
5.123016250218551, 29.93779848702013
5.122670864359844, 36.02302801153951
5.120476648316299, 70.03454807710148
5.127644420725214, 51.870594290078174
5.121116627995667, 48.58825669745383
5.124743179512081, 45.435143116974615
5.124743179512081, 42.287990053660764
5.118526234055371, 40.094519736805694
5.127999674751311, 24.598148252510867
5.127506266381731, 19.856009453027724
5.126815494664318, 16.462261279558163
5.139841475621236, 13.405026875196143
5.126815494664318, 9.95814494870956
5.126815494664318, 6.810991885395708
5.126815494664318, 3.6638388220818854
5.136140912849385, 0.6335118952092671
5.148920189621513, 80.07766888208829
5.146354466099696, 75.73500637589223
5.150854350430268, 72.93935352484462
5.146785077040421, 85.02598185973667
5.154552635932721, 89.75571475336284
5.16273562396976, 58.11912364487583
5.1525122025520576, 94.02527904904733
5.156784359942823, 99.16416184823461
5.157900221947873, 103.9435796122182
5.159972537100111, 107.2719323973592
5.167432871648163, 69.62053756716824
5.166189482556821, 66.05853250914484
5.166189482556821, 62.91137944583099
5.166189482556821, 53.46992025588949
5.166189482556821, 50.32276719257564
5.168261797709058, 47.05640378595447
5.170334112861296, 43.31319900610393
5.170334112861296, 40.166045942790106
5.168261797709058, 37.614944596012975
5.171577501952638, 34.14926149538192
5.170334112861296, 30.717434132250162
5.170334112861296, 27.577433689534757
5.170334112861296, 24.527351905771184
5.169919649830849, 20.63939170904743
5.170334112861296, 17.063081409827163
5.173235354074428, 12.113467955706312
5.172406428013533, 8.050779455792082
5.1744787431657695, 4.967999977864224
5.185358397715014, 1.5048543545407256
5.172406428013533, 77.57425167263409
5.172406428013533, 74.42709860932027
5.202549193864252, 0.286934915302993
5.220957811580228, 5.2796498753676815
5.225102441884702, 28.98956535625544
5.224214306819458, 24.85943786212735
5.224214306819458, 21.21160135692267
5.224214306819458, 18.064448293608848
5.224214306819458, 14.917295230294997
5.224214306819458, 11.770142166981174
